-1.93119453516897	-40.96158841023129
-9.034339916212417	-38.74185256315687
-10.144206382000462	-35.412248792545256
-7.036580277793945	-31.41672426781132
-6.148687105163518	-26.977252573662483
-8.368420036739593	-23.64764880305087
-3.706980880429839	-22.981728048928545
-5.926713812005914	-19.208177108902035
-11.254072847788493	-12.54896956767881
-15.915512004098261	-11.21712805943416
-19.689057987777602	-7.665550704115091
-17.469325056201512	-2.560158255843959
-13.251832486206965	-0.5623959934769829
-10.144206382000462	4.09904928537928
-6.5926336914787385	11.202203996017403
0.2885383964071053	15.863649274873666
5.6158974321896835	18.305358706655525
9.167470122711421	19.63720021490016
12.05312293376032	22.744830400804346
16.048642210597265	23.188777570219216
19.378241607961385	24.076671909048997
22.263894419010285	24.520619078463866
23.817707471113522	25.186539832586206
