16.961200681904714	-25.362936145371226
10.302001887176472	-23.587147467711706
6.972402489812367	-21.58938520534474
1.2010968677145542	-20.47951728180752
-2.3504758228071694	-13.59833615587685
-4.792182047540848	-9.6028116311429
-7.899808151747365	-6.71715502994617
-3.904288874910435	0.1640260959845108
-3.016395702279993	4.603497790133332
-0.796662770703918	7.045207221915192
2.976883212975409	10.152837407819362
7.194375782969956	12.816520424308663
12.521734818752565	11.484678916064013
17.405147268219935	11.262705331356573
21.622639838214468	14.37033551726077
26.28407899452424	11.928626085478896
30.5015715645188	8.377048730159828
34.71906413451333	3.937577036011021
