13.261645513690937	-5.3359845530784895
10.893930951183734	-8.221641154275218
8.674198019607658	-11.10729775547196
4.234732156455507	-14.658875110791
1.5710526385642112	-18.654399635524957
-3.090386517745557	-22.64992416025889
-7.751825674055325	-26.423475100285387
-12.8572114166803	-27.31136943911517
-17.518650572990055	-26.20150151557796
-22.18008972929984	-24.203739253210983
-26.619555592451988	-23.3158449143812
-30.837048162446536	-26.20150151557796
-33.94467426665304	-29.97505245560447
-38.3841401298052	-30.640973209726795
