3.81544663501272	-4.152126563654832
0.1405550719541537	-5.977242516413341
-3.854964204882791	-6.4211896858282245
-5.630750550143659	-6.865136855243108
-8.960349947507765	-8.862899117610084
-12.95586922434471	-10.638687795269604
-17.617308380654464	-11.970529303514256
-23.61058729590989	-11.082634964684487
-27.162159986431615	-10.194740625854736
-32.045572435898976	-10.194740625854736
-36.48503829905114	-11.970529303514256
-42.47831721430654	-14.856185904710983
-44.47607685272502	-15.522106658833325
