-23.77499183854321	-23.764305428045603
-25.30023909519194	-19.95118227810076
-26.062862723516304	-22.048400010570436
-30.447948586381383	-19.1885576481118
-33.49844309967884	-19.1885576481118
-37.12090533421957	-15.56609065566417
-38.4554966837872	-9.083781300757906
-36.73959352005739	-6.605251253293744
-33.879754913841026	-3.9360650483323374
-33.879754913841026	-0.8855665283764438
-30.447948586381383	1.4023073615904451
-28.160077701408294	5.787398984027036
-26.825486351840667	9.791178291469151
-23.203024117299933	10.553802921458114
-19.580561882759227	15.510863016386452
-18.055314626110487	15.701519173883668
-15.38613192697521	17.9893930638506
-12.14498150659668	21.039891583806465
-10.238422435785765	27.522200938712743
-7.1879279224883135	28.666137883696194
-3.7561215950286737	29.428762513685143
-2.040218431298868	31.90729256114932
2.726179245728403	36.483040341083154
7.1112651085935	37.2456649710721
11.687006878539677	37.2456649710721
14.165533670593843	39.34288270354182
16.262748648485854	40.29616349102801
