-0.10155688204149271	43.717863788783234
0.16974829559167404	47.81217766876418
1.0576526086191933	51.36387131206138
5.275198095500002	52.917737281003895
6.163102408527536	55.35952666077074
3.4993894694449352	58.91122030406791
-2.050012486977181	59.57716286218613
-8.93127091294059	56.46943092430112
-12.260912086793851	50.69792875394316
-12.260912086793851	45.8143499944095
-11.373007773766318	41.59671379299411
-11.816959930280078	37.15709673887261
-13.370792478078272	33.16144139016325
-16.700433651931533	29.60974774686605
-19.586122669271035	24.726168987332414
-20.474026982298568	20.064571080504848
-20.25205090404168	15.62495402638335
