29.396597611514636	-31.854285605268927
32.40560747205885	-29.90578682111787
36.401176880682755	-29.90578682111787
37.95500942848096	-33.90144216982722
36.17920080242587	-38.11907837124265
34.181416098113914	-42.11473371995199
30.62979884600378	-44.11256139430666
26.190277280866084	-42.11473371995199
21.528779637471516	-41.00482945642161
15.313449446278753	-40.560867751009454
14.203569054994347	-39.89492519289123
8.900806244667052	-40.06757546181419
4.461284679529385	-40.06757546181419
0.021763114391688987	-39.62361375640202
-3.529854137718459	-38.51370949287165
