2.722379931171276	45.84328431596026
-0.6569371232952932	47.70282253421905
-2.6881623195605187	49.42155380390045
0.7492957048883255	50.20279529011924
3.2492651772147667	50.20279529011924
7.311715569745232	50.827788479094295
11.99915833035729	50.51529188460677
16.999097275010172	51.60902996531311
21.842788127642635	50.359043587363004
26.061486612193505	48.32781572319411
28.873952268560743	45.51534637280636
30.905177464825982	42.077883833443565
32.467658385030006	38.640421294080795
33.0926507531116	34.89046216023047
33.248898845132004	31.4529996208677
32.93640266109119	28.640530270479957
31.37392174088717	26.296805811823518
27.936463716438325	25.98430921733599
21.99903621966304	26.45305410906728
