-35.96900591990621	-33.40740876326291
-34.406524999702185	-33.09491216877538
-34.406524999702185	-31.53242919633776
-34.719021183742996	-28.87620814319378
-34.8752692757634	-27.00122857626863
-33.78153263162058	-27.00122857626863
-33.937780723640984	-24.345007523124664
-32.37529980343696	-23.876262631393374
-31.125315067273746	-21.845034767224448
-31.281563159294137	-19.032565416836718
-29.406586055049317	-17.001337552667806
-31.125315067273746	-16.532592660936515
-33.000292171518566	-16.376344363692752
-33.000292171518566	-17.470082444399083
-37.68773493213064	-17.938827336130373
-39.718960128395864	-18.72006882234919
-40.34395249647748	-16.376344363692752
-43.00017006082432	-14.50136479676759
-41.43768914062029	-12.782633527086205
-43.156418152844715	-12.782633527086205
-44.875147165069144	-10.282660771185988
-45.656387625171156	-8.40768120426084
-44.406402889007936	-6.532701637335677
-42.53142578476311	-5.282715259385583
-41.12519295657949	-4.657722070410529
-39.562712036375466	-4.813970367654292
-37.53148684011023	-3.4077356924604203
-34.56277309172259	-2.470245908997839
-33.46903644757977	-2.782742503485366
-31.437811251314542	-2.6264942062416026
-30.500322699192125	-3.4077356924604203
-27.37536085878409	-2.6264942062416026
-26.906616582722876	-0.2827697475851636
-28.9378417789881	2.6859479000463296
-27.687857042824888	7.217148520115458
-28.15660131888609	8.15463830357804
-25.96912803060046	12.529590626403404
-28.15660131888609	14.092073598841026
-26.906616582722876	15.498308274034898
-24.09415092635564	17.9982810299351
-23.937902834335233	19.404515705128972
-22.844166190192425	19.873260596860263
-20.96918908594759	23.414891846598636
-18.78171579766196	23.5711401438424
-18.156723429580353	27.477347574936474
-16.906738693417125	28.88358225013033
-15.031761589172305	30.914810114299257
-13.00053639290708	33.25853457295571
-12.063047840784662	31.696051600518075
-10.96931119664184	33.727279464687
-6.5943646200705786	36.38350051783095
-6.125620344009377	37.94598349026859
-3.000658503601329	37.789735193024825
-2.063169951478912	37.789735193024825
-2.844410411580924	39.66471475994999
-1.1256813993564947	40.914701137900096
0.9055437969087308	41.695942624118885
5.749234649541208	39.1959698682187
7.311715569745232	37.789735193024825
9.499188858030863	37.16474200404977
11.374165962275683	36.22725222058719
13.874135434602124	37.320990301293534
