18.605525295117914	-8.811376074183556
22.009056444535048	-7.172634297357661
23.30563973955111	-5.227756800346228
22.657348092043065	-3.4449524280857844
21.360764797027016	-1.338001806323419
19.577962766379954	-0.20348993306676277
17.795160735732892	1.417241314442748
15.526139969454789	3.3621188114541525
15.526139969454789	5.955288807469373
15.039921233823762	8.22431255398267
13.2571192031767	9.358824427239327
10.98809843689861	10.65540942524693
8.719077670620521	11.951994423254547
7.098348551850449	14.058945045016898
4.82932778557236	15.193456918273554
2.3982341074172666	16.81418816578308
0.6154320767701904	17.948700039039736
-1.6535886895078988	17.462480664786867
-4.408828191417001	17.462480664786867
-6.839921869572109	18.596992538043523
-9.757234283358216	20.055650660802087
-12.512473785267332	21.514308783560637
-14.781494551545421	22.648820656817307
-17.05051531782351	23.621259405323002
-19.643681907855623	24.59369815382871
-21.750629762256693	25.241990652832513
