4.49924991337798	51.45278166806935
8.09295602984723	55.04649250467591
11.061669778234887	57.390216963332335
15.280368262785743	58.01521015230739
19.967811023397815	58.01521015230739
23.561517139867064	56.140230585382255
27.62396753239753	53.32776123499451
29.811440820683146	51.60902996531311
32.467658385030006	49.890298695631714
34.34263548927481	46.60908445351271
35.592620225438054	43.32787021139367
35.592620225438054	39.26541448305585
35.592620225438054	35.046710457474234
33.71764312119322	32.85923429606157
