-4.242285251959885	-15.676731887327207
-2.9456856887110945	-18.36002816524332
-0.6766364530256936	-20.62912620555835
1.754487728065811	-22.57406738297125
4.023536963751198	-24.681086991835212
5.482211472406107	-26.950185032150245
7.7512607080915075	-28.40889091520989
10.344459834589088	-28.89512620956312
13.261808851898904	-29.219283072465277
16.179157869208694	-29.70551836681848
18.6102820503002	-30.02967522972064
21.20348117679778	-31.97461640713351
21.8517809584222	-34.5678713103507
23.47253041248318	-36.836969350665726
26.06572953898079	-39.844422491484
28.821003610884503	-41.95144210034795
