7.265035871873195	-7.374710881825791
4.347686854563406	-5.843970415134606
2.726937400502408	-3.5748723748195914
1.5924127826597072	-1.954088060308848
-0.0283366714012913	-0.6574606087002479
-1.811161070868394	0.9633237058104668
-3.1077606341171844	2.7461864517722887
-3.5939854703354825	5.501519786440539
-3.1077606341171844	9.067245278364156
-1.4870111800561858	11.66050018158134
0.9441130010353048	12.795049201738864
4.347686854563406	14.091676653347434
7.102960926467105	15.226225673504942
9.858234998370804	14.902068810602811
12.613509070274487	14.902068810602811
14.072183578929398	15.38830410495602
