2.4027875096902136	-11.96693228189936
1.2682628918475132	-9.499742227998382
-0.5145615076195895	-6.582330461879053
-3.756060415741586	-4.637389284466167
-6.3492595422391815	-2.368291244151152
-8.456233832518492	0.387042090517113
-11.211507904422175	2.494061699381064
-12.670182413077086	5.897708759853614
-13.96678197632589	9.301355820326163
-14.939231648762489	11.408375429190116
-14.939231648762489	14.812022489662668
-14.128856921731966	18.215669550135203
-13.15640724929537	21.13308131625452
-10.887358013609983	23.40217935656956
-8.294158887112388	24.860885239629223
-5.052659978990391	27.34609074051972
