9.09348015400677	-4.670063798956164
6.676438381189186	-7.4570650991151695
6.232491794873965	-9.898774530897015
4.900652035928317	-13.228378301508641
2.2369725180370352	-16.557982072120254
0.01723958646094559	-19.66561225802444
-3.9782796903759845	-21.663374520391415
-8.861692139843356	-22.995216028636065
-13.079184709837918	-22.773242443928595
-17.296677279832466	-21.663374520391415
-21.292196556669396	-21.663374520391415
-25.509689126663943	-22.551268859221167
-30.615074869288918	-23.217189613343493
