1.5755956621898832	-1.8622068916367736
0.0464261822296379	0.0862943369581188
-3.0612389133667364	3.194026274843168
-2.6172867568529767	8.299585887082884
-0.3975259742841359	10.963356119555783
5.15187598213798	13.183164646616532
8.481517155991241	13.183164646616532
12.255110486358276	15.846934879089446
12.921038721128925	18.954666816974463
12.255110486358276	22.28437960756561
11.145230095073842	26.50201580898101
10.035349703789436	29.60974774686605
8.925469312505001	32.939460537457194
8.925469312505001	35.60323076993009
10.701277938560082	37.82303929699083
