-12.137595054061052	29.697229692053924
-8.80795388020779	27.699402017699285
-4.368432315070109	28.36534457581749
1.846897876122653	27.699402017699285
1.846897876122653	23.25978496357776
5.398515128232802	20.374033878398805
7.84025198905853	18.820167909456288
12.057797475939324	17.932244498631974
14.277558258508163	14.82451256074694
18.05115158887521	15.268474266159076
20.71486452795781	12.826684886392272
24.266481780067963	11.71678062286189
27.818099032178125	10.828857212037605
30.48181197126073	8.831029537682923
36.03121392768281	3.503489072737125
37.58504647548099	0.173776282146008
38.91690294502234	-3.1559365084451088
39.1388790232792	-8.039515267978757
41.80259196236182	-10.481304647745574
44.24432882318754	-11.591208911275956
46.68606568401324	-11.591208911275956
