-11.472778330555002	-46.72323216412168
-11.472778330555002	-44.84825259719652
-12.56651497469781	-43.285769624758885
-12.56651497469781	-40.62954857161492
-13.347755434799822	-38.44207241020224
-13.035259250759026	-37.3483343294959
-14.28524398692224	-35.78585135705826
-16.00397299914667	-34.84836157359568
-16.628965367228275	-33.910871790133115
-18.347694379452705	-32.34838881769548
-18.03519819541189	-28.910926278332692
-19.753927207636323	-26.410953522432493
-21.003911943799537	-26.72345011692002
-22.87888904804437	-25.78596033345744
-22.72264095602397	-22.34849779409465
-22.25389667996275	-20.47351822716949
-22.87888904804437	-18.754786957488108
-21.628904311881143	-16.879807390562945
-21.78515240390155	-15.473572715369087
-20.691415759758726	-14.379834634662744
-21.941400495921958	-13.598593148443925
-23.503881416125974	-12.97359995946887
-25.84760279643201	-12.817351662225107
-27.253835624615636	-14.067338040175215
-29.59755700492167	-14.067338040175215
-29.128812728860453	-11.567365284275011
-28.34757226875844	-9.848634014593614
-26.628843256534022	-7.817406150424702
-25.3788585203708	-5.94242658349954
-23.503881416125974	-5.786178286255776
-22.410144771983155	-3.5987021248431006
-20.06642339167712	-3.911198719330628
-18.347694379452705	-2.504964044136756
-17.722702011371084	-1.5674742606741745
-20.06642339167712	2.026236575932373
-20.37891957571793	4.526209331832575
-20.06642339167712	8.43241676292665
-19.285182931575108	11.557382707801906
-17.410205827330287	12.494872491264488
-15.066484447024251	14.213603760945889
-13.972747802881427	15.776086733383508
-11.004034054493786	16.401079922358562
-8.816560766208156	17.807314597552434
-6.004095109840918	17.18232140857738
-4.754110373677705	19.21354927274629
-3.660373729534882	19.21354927274629
-2.4103889933716687	21.557273731402745
-1.160404257208441	22.1822669203778
-0.6916599811472395	24.057246487302947
1.0270690310771895	24.99473627076553
2.120805675219998	27.49470902666573
5.245767515628046	28.58844710737208
8.058233171995283	28.900943701859603
9.464466000178916	29.057191999103367
11.495691196444142	29.68218518807842
11.651939288464549	27.80720562115326
13.839412576750178	28.900943701859603
16.02688586503581	29.525936890834657
18.21435915332144	30.307178377053475
19.151847705443856	31.43563697705852
