2.6517117595843303	-2.521220931542061
4.645706934071527	-0.7044668795914077
6.639702108558694	2.286529810645476
6.639702108558694	5.676326059580632
7.636699695802292	9.464921867214043
9.231895835392024	12.05711899875267
7.038501143456131	15.048115688989569
3.648709346827943	16.842713703131693
0.0595180327510007	18.637311717273832
-3.5296732813259126	20.43190973141596
-7.717063147748988	19.2355110553212
-11.50565397927464	18.03911237922645
-15.693043845697716	16.244514365084314
-21.0768308168131	18.23851215857557
-23.646704065435927	19.545514047841905
