19.74003567825696	-4.075238107332609
24.003832916645408	-1.9115085008023411
27.51257128293284	-1.498715209646548
31.846895147170244	-2.324301791958135
33.704462517557715	-6.452234703516027
31.640498772682747	-9.341787741606552
29.576535027807807	-12.024944134119195
26.89338215947035	-16.35927369125497
22.559058295232944	-20.89999989396867
16.573563435095565	-24.20234622321497
14.096806941245603	-27.0918992613055
10.588068574958186	-31.01343552728551
9.34969032803319	-33.65072459884178
6.253744710720767	-36.12748434577652
1.7130244719958512	-39.84262396617864
-9.638776124816417	-46.65371327024914
