4.829117062971477	-0.4390132765093142
1.2559151374433242	-5.002641591119755
-0.5386805195951467	-5.999640487865378
-3.9284723162233632	-6.996639384611001
-4.726070386018236	-10.386435633546142
-5.523668455813095	-13.975631661830434
-8.514661217543875	-14.5738309998778
-11.705053496723352	-13.178032544433933
-14.895445775902845	-11.981633868339143
-19.481634677223354	-10.7852351922444
-23.07082599130028	-9.9876360748479
-27.258215857723343	-9.58883651614964
-31.046806689249	-9.190036957451383
-35.23419655567207	-8.79123739875314
-37.62699076505669	-9.788236295498765
-41.81438063147976	-10.585835412895264
-43.80837580596694	-10.18703585419702
