-6.039545002359787	47.60246259531903
-7.564811396288377	50.22936750121633
-11.949952278833024	52.32665390210721
-18.05101785454734	53.08930350243119
-21.29220894164557	51.182679501621294
-24.15208343026165	49.2760555008114
-27.01195791887774	47.75075630016346
-31.3970988014224	46.98810669983951
-35.97289798320814	44.50949549878664
-38.64211417258316	40.314922697004846
-40.54869716499388	37.45498669579001
-40.54869716499388	33.832401094251225
-39.97672226727066	31.54445229327933
-37.87948097561886	31.353789893198325
