-5.376809869802585	-25.22134760563192
-8.942458668736776	-24.46498076782004
-11.69773274064049	-21.061333707347487
-13.480557140107578	-17.333529783972807
-14.939231648762489	-13.443647429147036
-16.88413099363568	-9.715843505772355
-18.991105283914976	-6.312196445299804
-21.260154519600377	-2.5843925219251105
-22.880903973661376	0.9813329699985048
-24.825803318534568	5.519529050628563
-25.47410310015897	10.543960425611855
-25.149953209346776	14.433842780437615
-25.798252990971164	18.48580356671444
-25.96032793637727	22.53776435299129
-23.36712880987968	26.78782148081513
-20.93600462878817	31.97433128724947
-18.01865561147838	36.18837050497737
-15.263381539574668	39.754095996901015
-11.85980768604658	42.67150776302032
-8.132083941706284	44.45437050898215
-4.728510088178183	44.77852737188428
