-7.97000899630018	-4.331239212631459
-10.239058231985581	-1.0356452641664902
-12.83225735848319	1.3955312075996034
-15.749606375792979	3.826707679365711
-17.370355829853978	6.74411944548504
-17.69450572066617	9.499452780153291
-16.722056048229575	13.227256703527985
-16.235831212011277	16.630903764000536
-15.263381539574667	19.710393961570915
-13.96678197632589	22.465727296239166
-13.318482194701474	26.01344352397477
-14.453006812544174	29.255012152996244
-13.15640724929537	33.631129802175224
-11.535657795234386	36.7106199997456
-7.645859105487986	38.979718040060646
-4.890585033584287	39.79011019731601
