-8.610642563331936	-11.111406829617223
-11.594985545566274	-7.510384296116399
-14.480674562905776	-3.9586906528192003
-16.256483188960843	1.368849812126598
-16.034507110703956	6.474409424366314
-13.592770249878228	11.13600733119388
-11.594985545566274	14.465720121785012
-9.819176919511193	18.90533717590648
-7.155463980428593	22.457030819203695
-3.6038467283184303	24.67683934626443
0.1697466020485905	26.00872446250088
3.9433399324156255	27.784571284149493
7.716933262782646	30.004379811210242
10.158670123608388	32.44616919097706
