21.104702436433683	-7.506393125053918
22.461204953773603	-3.017593404966334
22.683178246931234	1.1999047044750313
24.902911178507296	5.195429229208983
27.788563989556195	8.96898016923548
29.786323627974696	11.632663185724766
30.896190093762698	15.628187710458718
30.008296921132285	20.28963298931498
27.566590696398592	24.507131098756346
23.127124833246427	28.502655623490313
18.909632263251893	30.278444301149847
14.470166400099728	31.610285809394497
10.474647123262784	34.2739688258838
4.925314794322588	36.049757503543304
0.7078222243280408	38.047519765910295
