0.1337382740048127	35.73815188415975
2.205115232067058	36.51210755565816
4.636239413158563	37.322499712913526
6.581138758031756	36.35002912420711
9.01226293912326	37.322499712913526
10.795087338590392	38.61912716452216
13.064136574275793	39.75367618467965
15.65733570077336	40.077833047581805
18.412609772677055	40.23991147903288
20.68165900836246	40.60007697782868
21.65410868079907	39.14137109476903
21.16788384458077	37.19642991735614
19.70920933592585	35.73772403429646
18.412609772677055	34.44109658268789
17.116010209428282	32.17199854237285
16.01708292380259	30.46159822990589
