41.46284935256028	-36.494803223575545
46.29974553186233	-35.4214679398779
49.808527922295866	-35.008661132784695
52.07891652787049	-35.83427474697109
53.93650720515882	-38.31111558953025
53.93650720515882	-39.54953601080983
54.142906169301966	-46.15444492430092
52.90451238444308	-49.86970618813963
50.22132585058213	-51.727336820059
45.06135174700344	-53.17216064488519
39.28218075099531	-55.02979127680456
33.50300975498715	-56.474615101630725
26.27904600997698	-54.73165337717791
19.467880193253094	-53.08042614880513
14.101507125531242	-49.98437509560619
