-27.25692749962608	-5.267691272961841
-27.905227281250475	-1.3237820529922146
-27.581077390438267	2.5661003018335578
-28.391452117468774	5.645590499403951
-29.36390178990537	8.887159128425424
-29.36390178990537	12.452884620349051
-28.715602008280968	15.85653168082159
-27.09485255421997	19.584335604196298
-27.09485255421997	23.47421795902204
-25.798252990971164	25.90539443078815
-23.20505386447357	29.14696305980962
-19.96355495635157	31.7402179630268
-16.88413099363568	33.36100227753752
-12.83225735848319	35.14386502349936
-7.97000899630018	35.630100317852566
-3.4319105249293926	35.73815188415975
0.1337382740048127	35.73815188415975
