18.416358466626306	-7.358411299756966
16.862545414523026	-9.972768734671348
13.310972724001317	-12.636451751160635
9.537426740321976	-16.18802910647969
5.541907463485046	-18.629738538261563
0.8804683071752777	-21.959342308873175
-5.778730487552949	-23.957104571240137
-10.884116230177938	-27.952629095974075
-14.657662213857265	-31.726180036000557
-19.541074663324636	-35.72170456073452
-24.424487112792008	-37.7194668231015
-30.639739321205028	-39.27328191605358
-37.29893811593326	-38.16341399251636
