3.2239062342651863	38.663724677085696
-0.9693080067902429	41.895061714507506
-2.7450943520510975	44.55874473099681
-1.191281299947832	48.3322956710233
4.80199761530757	48.110322086315875
11.905142996351032	46.5565069933638
17.898421911606448	45.00269190041169
21.893941188443378	43.15291221418141
25.66748717212269	41.15514995181445
28.331166690013987	38.93541410474003
29.663006448959635	36.27173108825073
30.32892632843246	34.495942410591226
29.884979742117252	30.278444301149847
25.001567292649867	27.836734869367987
