2.88445284304828	-4.651498381229288
0.1292133411391773	-6.416294078953058
-2.7880990726469435	-6.902513453205913
-6.353703133941082	-7.388732827458753
-9.595161371481195	-8.68531782546637
-12.512473785267332	-9.819829698723026
-14.943567463422426	-11.27848782148159
-16.40222367031548	-12.250926569987286
-18.99539026034759	-11.60263407098347
-20.940265202871657	-11.27848782148159
-23.371358881026765	-12.250926569987286
-25.964525471058863	-12.899219068991089
-28.55769206109096	-11.764707195734433
-30.82671282736905	-12.57507281948918
-32.60951485801613	-11.764707195734433
