-11.07704079845253	-7.979010023235475
-8.511984364579376	-10.371471782983292
-5.404319268982988	-10.815433488395456
-1.852702016872854	-11.703356899219756
5.250532487347442	-11.703356899219756
9.91203013074201	-11.481376046513674
14.351551695879678	-9.927510077571156
18.5690971827605	-9.705529224865074
23.008618747898183	-11.037414341101524
26.56023600000833	-13.257222868162273
31.443709721659786	-15.033069689810858
35.88323128679747	-13.035242015456205
39.43484853890763	-11.925337751925824
41.87658539973333	-11.925337751925824
