-13.642098079097195	-12.56661426728813
-9.695858193235324	-16.16763924523279
-5.922264862868303	-18.83140947770569
-3.2585519237856886	-25.490835058887956
-1.0387911412168478	-28.37658614406692
3.6227065021777207	-30.15243296571552
8.284204145572303	-33.038184050894486
10.725941006398015	-34.814030872543086
14.943486493278826	-35.4799734306613
19.826960214930267	-37.25582025230992
24.488457858324864	-38.80968622125243
28.70600334520566	-39.91959048478281
34.69935745814152	-41.69543730643139
39.80480725804986	-42.13939901184354
43.57840058841688	-41.69543730643139
48.23989823181145	-41.02949474831316
