45.773889511598696	-14.392178559711056
45.5272554461331	-11.06246576911991
46.19318368090376	-5.290963598761991
45.30527936787621	-2.405212513583024
41.75366211576605	-1.9612508081708455
39.31192525494032	0.7025194243020536
39.31192525494032	4.698174773011388
37.09216447237151	5.808079036541727
33.540547220261345	8.915810974426805
30.654858202921872	11.57958120689969
29.988929968151183	13.799389733960453
25.993360559527275	17.129102524551556
23.32964762044466	20.680796167848754
21.5781057731474	21.84041715128909
