-31.330095564891053	-31.883056622267787
-30.644583504734012	-30.34065246105324
-32.701119685205114	-27.598600618894068
-32.01560762504808	-26.398952937949417
-32.87249770024437	-24.171035816195072
-32.52974167016585	-21.943118694440727
-32.52974167016585	-19.372445092416484
-33.90076579047992	-18.001419171336906
-35.78592395591177	-19.029688612146582
-38.18521616646139	-18.51555389174176
-39.55624028677546	-17.14452797066214
-39.55624028677546	-15.944880289717515
-41.44139845220731	-14.231097888368012
-43.15517860259989	-12.86007196728842
-45.72584882818877	-11.317667806073873
-44.86895875299248	-8.40423772377973
-46.23998287330654	-4.291159960540966
-43.84069066275693	-3.777025240136112
-43.15517860259989	-5.1480511612157045
-41.44139845220731	-4.11978172040601
-39.56271084429712	-4.09430219266315
-37.5314856480319	-3.156812409200583
-37.21898946399109	-1.5943294367629477
-35.812756635807474	-1.125584545031657
-34.25027571560345	1.218139913624782
-29.250336770950568	6.061837128181438
-27.531607758726157	8.405561586837877
-27.062863482664937	10.905534342738092
-26.75036729862414	13.405507098638296
-24.56289401033851	15.592983260050971
-22.68791690609368	17.155466232488607
-22.53166881407327	18.56170090768248
-19.562955065685628	20.90542536633892
-18.62546651356321	20.1241838801201
-15.188008489114369	20.749177069095158
-12.37554283274713	20.280432177363863
-9.406829084359488	20.90542536633892
-6.594363427992235	24.03039131121417
-4.719386323747415	24.03039131121417
-3.1569054035433908	26.842860661601904
-0.0319435631353428	29.03033682301458
2.6242740012114893	29.342833417502103
4.655499197476729	31.061564687183505
6.530476301721549	30.74906809269598
8.71794959000718	31.061564687183505
10.592926694252014	30.74906809269598
13.092896166578456	30.59281979545221
15.12412136284368	31.842806173402323
13.874136626680452	34.34277892930254
14.655377086782464	35.28026871276512
