12.22288859712279	-0.3942904589179079
17.20787653334075	4.280527604136751
18.803072672930483	6.473925176977133
20.797067847417665	9.066122308515787
20.797067847417665	10.860720322657926
18.803072672930483	11.458919660705304
16.210878946097168	12.256518778101809
12.821087149468966	13.25351767484743
10.428292940084331	14.449916350942187
7.437300178353567	15.646315027036934
4.645706934071527	17.640312820528194
1.4553146548920353	19.434910834670333
-2.1338766591848923	19.2355110553212
-5.72306797326182	18.437911937924696
-9.312259287338748	18.637311717273832
-12.702051083966936	20.43190973141596
-15.29424481080028	22.22650774555811
-17.775499432329426	23.068259710205385
