-48.26163372405176	-9.633145887894358
-46.7770480894872	-7.9051807956233375
-46.57764857203848	-5.113583884735576
-46.7770480894872	-2.52138675319695
-44.98245243244874	-0.1285894010074315
-42.98845725796157	-0.3279891803565675
-41.59266063582054	-2.122587194498692
-39.39926594388465	-1.324988077102191
-38.00346932174363	0.270210157690812
-35.61067511235902	0.4696099370399338
-35.61067511235902	2.8624072892294947
-34.613677525115435	4.457605524022497
-32.61968235062821	6.451603317513758
-30.22688814124361	8.04680155230676
-29.030491036551297	10.6389986838454
-27.834093931858988	12.632996477336649
-26.837096344615404	15.424593388224409
-24.244902617782078	17.219191402366548
-21.25390985605132	18.21619029911217
-19.858113233910288	20.409587871952557
-17.775499432329426	23.068259710205385
