27.576651440674084	-7.572682515486434
30.767043719853547	-4.781084653786451
34.75503406882794	-1.5906881842004168
36.74902924331511	1.7991080647347246
35.35323262117407	7.182902107161141
34.15683551648178	10.971497914794526
33.758036481584355	14.560693943078787
32.96043841178948	18.99180017196632
31.36524227219971	23.37859531764711
29.17184758026383	25.77139266983661
27.576651440674084	29.360588698120893
23.98746012659717	29.360588698120893
20.198869295071503	30.158187815517408
17.407276050789463	32.905472692386155
