3.8526804581305782	36.181931683367225
6.2678254481736815	38.3752293306967
9.258855737895573	37.577604097808575
10.854071892413913	35.38413470736617
10.255865834469532	32.99125900870172
8.86005169926598	31.19660223470339
7.464237564062429	28.60432022781694
9.857061795839954	27.20847607026269
11.851081988987872	27.40788237848473
13.047494104876634	25.41381929626438
14.642710259394974	23.41975621404403
16.237926413913314	22.821537289377915
19.228956703635205	23.41975621404403
22.020584974042308	22.422724672933853
22.91596840527626	21.192618440162477
