-11.003049901395613	44.55645830940392
-8.561313040569885	48.10815195270109
-7.007480492771691	52.54776900682259
-9.671193431854292	58.31927117718055
-13.8887389187351	60.31709885153521
-18.994188718643443	62.75888823130202
-25.875447144606852	62.53690737859594
-31.64682517928584	61.870964820477724
-35.19844243139599	60.31709885153521
-38.972035761763024	57.87530947176839
-42.301676935616285	55.21153923929549
-42.52365301387317	52.32578815411651
-40.08191615304744	49.88399877434969
-36.53029890093729	48.77409451081931
