-16.486325511978336	37.57777584092148
-12.79801796268741	40.27815387709251
-11.053190807822515	42.02301856117524
-7.345433103734592	47.03950452791312
-4.728192371437231	52.49220666567172
-4.073882188362887	56.85436837587858
-6.254916131944029	60.56220582955439
-8.87215686424139	62.08896242812682
-13.234224751403644	60.99842200057509
-15.415258694984772	57.508692632409605
-17.81439603292401	53.80085517873374
-21.085946948295717	48.78436921199585
-23.70318768059306	45.51274792934072
-26.102325018532294	41.58680239015453
-27.629048779039096	38.31518110749937
-28.93766914518777	35.4313076360591
-31.55490987748512	32.37779443891429
-34.17215060978248	29.324281241769484
-32.42732345491757	26.05265995911435
-29.5919793282621	23.435362932990216
-26.320428412890408	21.472390163397137
-22.612670708802497	20.818065906866096
