54.67720450126112	-21.13638642442692
56.37941174516712	-18.596333868277185
56.37941174516712	-15.044640224980014
53.93767488434136	-10.827004023564555
52.38384233654318	-10.827004023564555
50.830009788744974	-6.609367822149153
48.61024900617616	-2.835693326145872
46.168512145350434	-0.1719230936729872
42.61689489324027	0.7160003171512841
38.84330156287322	1.3819428752695302
36.62354078030441	5.155617371272811
35.29168431076312	8.041368456451764
32.40599529342359	12.70296636327936
29.298330197827227	14.922774890340063
25.74671294571705	14.922774890340063
23.30497608489132	13.368908921397562
19.53138275452433	14.700794037634012
15.09186118938662	15.144755743046131
13.833606101994391	17.932243651842242
