14.207900033735058	-1.1513595863217034
11.559901970759526	-4.032386612764938
8.509407457462075	-7.84550976270981
6.602848386651161	-9.56141518018498
2.217762523786078	-11.277320597660179
-1.2140438036735617	-11.467976755157423
-4.455194224052107	-12.802569857638133
-8.077656458592827	-14.327819117616073
-12.27208641437683	-13.565194487627096
-16.275860463079738	-11.277320597660179
-20.470290418863726	-10.324039810173957
-24.474064467566635	-11.086664440162934
-29.431118051675	-10.896008282665704
-32.862924379134625	-11.658632912654653
-37.629322056161904	-14.709131432610548
-39.345225219891724	-14.709131432610548
