-39.345225219891724	-14.709131432610548
-40.700503736135	-13.968188936743687
-40.31919192197281	-11.299002731782295
-39.937880107810614	-8.439160369323673
-37.459353315756424	-4.816693376876046
-35.74345015202661	-1.5755386994228928
-33.07426745289135	1.8562721355274618
-30.023772939593897	4.716114497986126
-27.163934333377554	4.716114497986126
-24.30409572716117	6.050707600466808
-21.444257120944826	7.575956860444748
-19.15638623597171	10.24514306540614
-16.677859443917512	14.248922372848256
-14.77130037310664	16.91810857780966
-13.627364930620104	19.587294782771053
-11.339494045646987	20.921887885251778
-8.098343625268456	23.59107409021317
-6.763752275700796	25.49763566518557
-8.268312365673921	27.235223216782884
