8.399560489715896	36.54854404141514
9.098114174456768	39.15492441322726
9.098114174456768	42.928598909230544
5.324520844089733	46.7022734052338
2.6608079050071183	48.478120226882396
-1.1127854253599025	49.58802449041278
-5.996259147011358	48.03415852147023
-10.657756790405926	46.03633084711561
-14.209374042516075	43.816522320054844
-17.98296737288311	38.93294356052118
-20.646680311965724	35.38124991722401
-24.642249720589632	32.939460537457194
-27.08398658141536	29.387766894159967
-29.525723442241087	27.167958367099246
-32.1894363813237	23.61626472380206
-33.077340694351236	20.064571080504848
-30.191651677011734	15.62495402638335
-25.97410619013094	16.73485828991373
