33.19702713684919	-34.26172371163656
42.58456417728567	-27.71574192396031
45.88694760357606	-27.71574192396031
45.88694760357606	-30.398986170066067
44.442154854574	-32.46302020553202
42.37816521314252	-35.14626445163776
41.13977142828364	-39.27433252256971
40.31417557171105	-43.81520740059481
39.28218075099531	-47.117661857340366
33.09021182670088	-53.30976396373825
25.86624808169067	-56.612218420483785
13.688709197244961	-53.72257077083143
6.671144416377928	-50.62651971763249
2.3367661693718134	-44.640821014781196
1.9239682410855181	-41.75117336512885
