-14.453006812544174	-6.564318724570427
-14.939231648762489	-3.412793943368513
-16.235831212011277	-0.3333037457981191
-18.18073055688447	2.259951157419067
-19.15318022932108	5.501519786440539
-18.34280550229057	8.743088415462012
-17.69450572066617	11.98465704448347
-16.235831212011277	15.38830410495602
-14.128856921731966	20.08857861703716
-10.401133177391683	24.626774697667216
-6.83548437845748	26.08548058072689
-2.6215357978988862	27.544186463786545
1.5924127826597072	28.030421758139767
6.616736090248807	28.51665705249297
10.992759616213505	28.354578621041924
14.234258524335502	27.075960433621333
16.827457650833082	27.23803886507241
