-10.806002483386592	-15.400867952635023
-6.99283649856514	-17.116829553363942
-4.514278608431212	-20.358090354740767
-1.6544041198151265	-23.7900135561986
0.6334954710777367	-26.84061195749443
3.8746865581759806	-29.509885558628284
8.069169141479577	-32.17915915976215
11.310360228577792	-33.51379596032909
13.9795764179528	-34.65777036081502
17.411425804292122	-33.51379596032909
20.46195859214926	-34.65777036081502
23.131174781524265	-35.99240716138195
27.8976322625511	-35.017911985308814
33.04540634206003	-35.97122398571378
