33.04540634206003	-35.97122398571378
37.43054722460471	-35.717008422031554
40.5869987038493	-37.75073875004389
43.44687319246541	-40.80133715133973
44.40016468867077	-44.42392275287854
43.06555659398328	-48.23717075449835
40.015023806126095	-52.62240595636112
36.392516120545736	-56.816978758142895
32.38869183648322	-57.960953158628826
28.57552585166175	-57.579628358466856
23.80906837063496	-56.05432915781893
20.949193882018875	-53.194393156604086
16.945369597956358	-51.28776915579417
13.513520211617063	-49.95313235522725
