-7.946127994770507	33.090935558856955
-6.144969127236152	34.59454900617536
-2.5224614416557785	34.78521140625634
-1.1878533469682964	32.68792500536543
0.718729645442437	29.446664203988604
1.2907045431656456	27.540040203178705
3.959920732540666	28.302689803502687
7.201111819638925	27.921365003340696
9.870328009013932	26.586728202773784
10.060986308254982	23.91745460163993
8.726378213567457	22.201493000911
10.44230290673714	21.05751860042507
10.823619505219256	18.006920199129212
11.776911001424622	16.86294579864328
9.594435535408152	14.617866653988427
