7.1003337040024945	55.581507513476794
7.1003337040024945	59.13320115677399
5.102548999690541	62.46291394736511
0.6630274345528591	64.01677991630763
-4.442422365355483	63.128856505483355
-9.769848243520698	61.353009683834756
-15.097274121685913	57.35735433512539
-23.088412938933757	52.47377557559173
-27.74991058232831	48.70010107958851
-31.301527834438474	45.59236914170344
-33.521288617007315	40.48680952946373
-33.965240773521074	34.715307359105765
-32.63338430397977	28.94380518874786
-29.525719208383393	26.94597751439315
