-4.072461952670153	-33.802784389419955
-0.7428207788168919	-34.24674609483212
4.1406529428345635	-35.57863121106857
10.355983134027312	-34.02476524212602
11.021911368797973	-28.031282219062007
12.131791760082393	-24.70156942847089
17.459217638247623	-22.703741754116223
22.12071528164219	-24.70156942847089
28.33604547283494	-23.591665164940537
34.32939958577083	-20.26195237434939
32.331614881458876	-13.824507645873254
28.33604547283494	-10.938756560694273
25.006404298981664	-4.945273537630257
19.457002342559576	3.489998865200576
15.905385090449414	10.371405299088892
7.914246273201599	17.030830880271154
1.476940003751949	22.58035219792302
-6.514198813495881	27.907892662868804
-11.84162469166111	33.45741398052067
-17.391026648083212	35.23326080216927
-19.388811352395166	37.453069329230004
-19.83276350890894	39.00693529817255
