7.873888736917863	-10.10061462560688
6.157985573188029	-11.816520043082065
4.632738316539317	-14.48570624804347
2.1542115244851345	-17.72686092549661
-1.277594802974491	-18.87079787048006
-5.090712944596305	-17.536204767999365
-8.14120745789377	-18.680141712982802
-10.238422435785765	-21.15867176044698
-13.288916949083216	-22.30260870543043
-16.91137918362395	-21.349327917944223
-20.53384141816467	-20.968015602949734
-25.109583188110847	-22.493264862927674
-27.969421794327218	-24.78113875289459
-32.3545076571923	-26.306388012872546
-37.50221714838175	-26.68770032786702
-42.45927073249011	-25.925075697878043
