1.2009319890796777	-5.249473648765331
0.6289642678364089	-7.918659853726723
-0.3243152675690339	-11.54112684617435
-2.040218431298868	-10.587846058688145
-4.5187452233530365	-8.49062832621847
-6.425304294163951	-6.584066751246027
-9.094486993299228	-5.821442121257064
-11.573013785353396	-4.868161333770857
-14.432852391569767	-5.440129806262576
-17.864658719029393	-7.156035223737774
-20.724497325245764	-9.634565271201922
-22.82171230313776	-11.159814531179876
-25.490895002273035	-11.731783003671596
-28.73204542265158	-11.731783003671596
-31.782539935949032	-10.969158373682616
-35.02369035632758	-11.92243916116884
-37.69287305546285	-13.257032263649547
-41.31533529000357	-11.54112684617435
-44.55648571038211	-9.253252956207447
-46.65370068827411	-6.562882788987977
-49.32288338740938	-2.94041579654035
