-49.322883387409384	-2.94041579654035
-50.57224163203222	1.9313988538381466
-49.809618003707875	5.55386584628576
-47.903058932896954	6.316490476274723
-47.140435304572605	10.701582098711327
-45.80584395500495	16.039954508634125
-43.51797307003188	19.662421501081738
-42.94600534878861	23.094232336032135
-39.704854928410036	27.09801164347421
-37.22632813635589	29.95785400593286
-34.74780134430169	32.055071738402546
-32.07861864516643	34.53360178586672
-27.693532782301318	39.1093495658005
-25.024350083166055	39.1093495658005
-22.54582329111186	38.34672493581155
-21.78319966278751	37.202787990828114
-19.114016963652247	36.44016336083911
-16.254178357435862	37.39344414832533
-13.584995658300599	36.8214756758336
-10.915812959165336	35.868194888347375
-10.153189330840988	34.53360178586672
-7.759895643731582	34.4070071106612
