-27.10865134279637	-4.131342615321643
-26.44272310802573	2.306102113154523
-21.781225464631163	6.9677000199820895
-16.23182350820906	8.743546841630689
-10.904397630043832	11.185336221397506
-6.686852143163037	10.07543195786714
-2.469306656282228	8.743546841630689
-0.0275697954565146	4.74789149292134
3.080095300139874	0.3082744387998559
7.5196168652775555	-3.243419204497343
5.077880004451828	-7.461055405912759
1.3042866740847927	-10.568787343797808
-1.1374501867409208	-14.342461839801077
-2.247330578025341	-17.672174630392206
0.8603345175710331	-25.44150447510482
3.080095300139874	-28.99319811840201
-0.2495458737133873	-32.100930056287055
-8.462660769218104	-32.76687261440527
-11.348349786557606	-31.21300664546277
-22.44715369940181	-28.99319811840201
