51.509763074366134	-20.981212373163004
51.133279794002135	-19.075938284476408
51.93088787126132	-16.284249969367877
51.332681813316924	-13.293155346037352
52.13028989057611	-12.09671749670514
49.93686767811337	-9.105622873374614
48.54105354290982	-7.510372407598325
46.94583738839148	-4.120465167823724
45.74942527250272	-6.114528250044074
42.75839498278083	-5.516309325377975
41.76138488620688	-2.7246210102694874
39.56796267374412	-0.3317453116050615
39.36856065442933	1.6623177706152887
37.374540461281384	5.25163131861197
36.17812834539262	8.242725941942496
34.38351017155949	10.23678902416286
32.389489978411575	12.82907103104931
29.99666574663405	15.221946729713736
27.205037476226963	15.221946729713736
21.82118295472752	15.820165654379835
17.633740549116865	14.424321496825598
16.038524394598525	16.41838457904595
13.800786227373237	18.50107539176392
