-13.096491183626853	-21.31355723443268
-10.10546089390496	-25.656182150068645
-6.316822526923886	-29.444902006287336
-2.9269881985724027	-33.83184078717211
2.0580622842974208	-35.82590386939246
5.647298631963707	-36.82293541050266
8.43892690237081	-40.41224895849929
11.230555172777898	-43.602749890051854
17.21261575222171	-45.79621928049427
21.99826421577673	-49.186126520268864
26.783912679331777	-50.22747192662785
31.370159123572023	-48.63222146085157
36.95341566438623	-46.43875207040916
40.94145605068209	-45.24231422107695
