-7.513234642812648	-16.837990723050282
-9.108450797331002	-14.223552544214115
-11.301873009793724	-11.631270537327651
-13.096491183626853	-7.643144372886923
-12.897089164312064	-3.85442451666826
-13.694697241571248	0.931326880660606
-15.0905113767748	3.52360888754707
-17.28393358923752	7.511735051987799
-17.48333560855231	11.699267524650535
-15.88811945403397	15.687393689091238
-13.49529522225646	19.476113545309914
-11.700677048423302	24.61636580648917
-7.912038681442226	29.8009298202621
-4.721606372405546	31.19677397781635
