2.976884059736335	55.045454654772925
2.754910766578732	58.37505842538454
6.750430043415662	60.15084710304407
9.63608285446456	61.03874144187381
14.963441890247168	61.26071502658127
20.734747512344956	60.59479427245896
27.393946307073207	60.3728206877515
32.055385463382976	57.7091376712622
35.38498486074707	56.15532257831012
38.71458425811119	53.93558673123573
43.59799670757855	50.60598296062409
44.70786317336661	48.16427352884224
45.59575634599702	44.16874900410829
40.71234389652966	43.280854665278525
