38.27791712020783	-30.262936725671807
39.379994587453325	-28.399172198708257
45.0997435646855	-25.539236197493395
46.43435165937302	-23.632612196683468
46.24369336013192	-21.535325795792588
46.24369336013192	-20.010026595144662
48.15027635254265	-19.056714594739745
47.95961805330157	-16.38744099360585
47.26004208650161	-15.264160282874812
