-10.381821514466537	40.30283044766264
-7.289419307623234	43.54459810822516
-3.0949367243196377	47.548508509925966
-1.5696703303910482	50.21778211105982
-1.1883537319089186	52.88705571219367
-2.9042784250785587	56.128316513570496
-6.526786110658946	55.74699171340853
-10.721268693962529	53.64970531251765
-14.153118080301823	51.361756511545764
-17.966284065123276	48.5018205103309
-22.351424947667937	45.260559708954105
-27.4991990271769	40.684662107010325
-32.39276010155457	37.4434013056335
-35.824609487893866	33.820815704094684
-38.11250907878674	30.19823010255587
-41.92567506360819	24.28769570004519
-41.92567506360819	17.805174097291527
-38.30316737802781	13.419938895428771
-34.49000139320637	13.419938895428771
-29.72354391217955	13.419938895428771
