-12.924428677001783	-13.738863991504246
-10.996660782627671	-17.149601835335872
-8.136786294011586	-20.390862636712697
-4.895595206913356	-23.060136237846564
-0.8917709228508386	-26.30139703922339
3.8746865581759806	-26.87338423946636
9.213118936925994	-27.636033839790315
14.170234717193878	-27.06404663954736
19.88998369442605	-26.492059439304384
24.46578287621179	-27.06404663954736
27.8976322625511	-28.398683440114283
31.52013994813145	-28.017358639952302
36.47725572839934	-28.398683440114283
41.24371320942615	-29.542657840600228
